xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg,pW_laplace_rayleightest,pW_xJ_rayleightest,pW_xinvar_rayleightest,pW_xcc_rayleightest
-0.016138314313745083,0.0169834859376554,0.1261675183823809,0.20457614502597415,0.28487897068213874,0.0024110554283209443,0.0011358497175914335,4.976703023926486e-15,0.9046209315926064
-0.016425587812506564,0.017306317041265968,0.1261840893698612,0.20460301436374018,0.28491638726284463,0.002749167388421224,0.0013000624175002332,5.1131282829576926e-15,0.8961108523253084
-0.01675926919178298,0.017603845834683017,0.1261726232490456,0.2045844224075592,0.28489049725263477,0.0031061008852301497,0.0014906206454923532,5.234838136501988e-15,0.9003449860658072
-0.017077977491377887,0.017991115215527854,0.12617670926656116,0.20459104775712664,0.28489972330535435,0.0034447852415020893,0.0016888468083447242,5.867418282242958e-15,0.8986378743383225
-0.01729646380290849,0.018367128192491308,0.12620775154607233,0.20464138184222963,0.28496981544446287,0.0037666276162797306,0.0018865459405859979,7.771344447623213e-15,0.8891762079694265
-0.017516888000045642,0.018739633154026228,0.1261735518745475,0.20458592814475765,0.28489259404928396,0.004650313760911419,0.0024046455785183313,1.1981960373873265e-14,0.8871806586692829
-0.017727943620465075,0.01915264627730808,0.12615599907638889,0.20455746683171283,0.284852960582144,0.005821667072426279,0.0030979154378100223,1.9432224389913624e-14,0.8858283307536172
-0.01789412198937209,0.019550641446728443,0.12610866265028375,0.20448071229794051,0.28474607695811877,0.007214033426736319,0.003921841818417634,3.176896431665828e-14,0.8736261384298218
-0.018020325747807067,0.01990709967391994,0.1261040072004786,0.20447316363176282,0.2847355651517669,0.0076391699547589415,0.00423166863021756,4.2384080265032906e-14,0.8567592160467433
-0.018136686567179917,0.020271652253813846,0.12609226115449704,0.20445411778577832,0.28470904308284417,0.008424955080315055,0.004770856111798961,6.186307231910466e-14,0.8414601831512805
-0.018257669428970606,0.02067753049936438,0.12599150091783162,0.20429073821573865,0.28448153078448885,0.010738105653679296,0.006213340367192807,1.025214577391109e-13,0.8269399301919953
-0.018325800304771492,0.02102419395884034,0.12593631619060153,0.20420125790820828,0.2843569260357533,0.013450493626141365,0.00796004099773628,1.893015055664937e-13,0.8190679746004448
-0.018412694657221777,0.021408605837139782,0.12597229502728674,0.20425959646546565,0.28443816470672645,0.01598390195573003,0.00963402188578197,3.4375654475814895e-13,0.8246160131316693
-0.0184055123339874,0.021777829291404465,0.12595507372316408,0.2042316726599801,0.2843992797401653,0.019550339122671196,0.012108174720322547,7.161836872330854e-13,0.8052557677479653
-0.01839288387016208,0.022100608216800377,0.12591862356339473,0.2041725698671625,0.2843169768420978,0.02704130181249217,0.01720506769883935,1.5966252809472532e-12,0.7956272965568069
-0.01839654349943184,0.022432429909124387,0.1259678869114735,0.20425244884367702,0.28442821137015295,0.03430341516869037,0.022400348346169704,3.241818967565929e-12,0.7943472841922187
-0.018367160443361764,0.02274123363195102,0.12601026963276324,0.20432117109947673,0.28452390973857866,0.04255993871488496,0.028751173507486544,7.066287755052079e-12,0.7891441602166392
-0.01838900070045414,0.023010214114464276,0.12605652370554318,0.20439617063073484,0.2846283494534967,0.050617608242709757,0.03519486787897353,1.5082539088117402e-11,0.7920092220110698
-0.018371749126213234,0.023333427648546037,0.12608450836401736,0.20444154687863494,0.28469153761390137,0.06231077329434064,0.04458971187142909,3.2229521837767545e-11,0.7901535728484148
-0.018314255085066223,0.02363754834537928,0.1260894308336882,0.20444952850915948,0.28470265233964454,0.07554328366216091,0.05577622395752153,6.874750741275092e-11,0.7915841979145148
-0.018275271339231774,0.023912914593739197,0.126177926706161,0.2045930217973497,0.28490247223188075,0.08997261610875204,0.0686447520135444,1.5898169633605115e-10,0.784639228949789
-0.018228174881249785,0.024195858110008215,0.1261431077915138,0.20453656401663378,0.28482385261259713,0.09966122361871144,0.07798170867435035,3.755003762507259e-10,0.7781243120452256
-0.01814235797490867,0.02445027099309959,0.12606959717388977,0.20441736885049797,0.28465786878512345,0.11631823660433811,0.0932440529070017,8.13912706880667e-10,0.7653993017827347
-0.018061548899004336,0.02471256133045198,0.12607780394928025,0.20443067587995478,0.28467639933251315,0.14132434336910804,0.11619677089621348,1.7830616508522896e-09,0.7745437271080559
-0.017958757834311005,0.024952374102658614,0.12605526917934917,0.20439413645577517,0.2846255167870817,0.17024356070467353,0.14441623360395697,4.230974085147035e-09,0.7760700130581545
-0.01782236089104125,0.025190812079505243,0.1260299490268126,0.20435308062093538,0.2845683449672288,0.19010015719729156,0.16552421769736075,1.0471890930305637e-08,0.7779743097140494
-0.017695502176247067,0.025366552782448856,0.1260445867749983,0.20437681527146198,0.28460139637560444,0.22517545788838766,0.20031873972818648,2.5184309945998988e-08,0.7797378593294247
-0.017585887245351057,0.025550229066327163,0.12601580966813472,0.20433015409341682,0.284536418901085,0.2750892957417647,0.2507967214094718,6.246999174368802e-08,0.781967857004224
-0.0174750167549859,0.025750110092443292,0.125996554235167,0.20429893201160873,0.28449294095848887,0.31558620120166764,0.295644164391329,1.367176393110741e-07,0.7884058810525405
-0.017306478146953342,0.025952173774123514,0.12597796757782953,0.20426879432858616,0.2844509730827355,0.3537101058234555,0.3398628849264889,3.245155914253706e-07,0.808743585058738
-0.017140672936798145,0.026065899255083375,0.1260183582533635,0.2043342865445902,0.2845421734973412,0.39462903934572047,0.38630733571325565,6.708000145634394e-07,0.8132293938944408
-0.016983766595781727,0.02617260766694326,0.12606884118108497,0.20441614303182484,0.2846561617857456,0.4580075803625066,0.45564830320687477,1.4535008822893231e-06,0.8226282564268349
-0.01689101854709837,0.026270497023766128,0.12611476673727953,0.20449060988399448,0.2847598597252399,0.5201933782303253,0.5253039986259864,2.559648535690386e-06,0.832405831137571
-0.01673236899541379,0.026339302600241817,0.1261273625013375,0.2045110335212785,0.28478830042130143,0.567835593875636,0.5842566813569464,5.242347511442843e-06,0.8411522375981815
-0.01664134648789611,0.026357114640563593,0.12616183730877012,0.20456693334285644,0.28486614306102476,0.6268218047317603,0.6506681355146218,8.600930163044459e-06,0.8473293646510133
-0.016531816848094422,0.026396880922423083,0.12613547970010253,0.204524195305088,0.28480662870867335,0.6837838073889602,0.7148247818760394,1.3766671941858037e-05,0.8503912060123926
-0.01648027373357955,0.026408837500859306,0.12612587767739092,0.20450862592571012,0.28478494775238733,0.7389936291191892,0.7803416307841965,2.0051968519594736e-05,0.848268571606919
-0.016461675776355888,0.02644072688154476,0.12607814546497878,0.20443122963697202,0.284677170460336,0.7702965353219022,0.8221785218635763,2.7598547486381347e-05,0.8389697677024246
-0.016436614890441254,0.026522155770575463,0.12603677503341776,0.20436414877699124,0.28458375779773254,0.7925621769005676,0.8483432038390831,3.555419360138502e-05,0.8444944543975653
-0.016383661633297034,0.02659276874968216,0.12602131966543428,0.20433908838156664,0.28454886023892256,0.8301931765091368,0.8899938583230601,3.9799676620864565e-05,0.8581279653715473
-0.0163188811476762,0.02665384429929245,0.1260539984155092,0.2043920759519808,0.284622647456758,0.8661642786748477,0.9296919586191693,4.235140101151729e-05,0.8827350488879661
-0.01625740811162135,0.02670334630511996,0.1260345418693147,0.20436052777129576,0.28457871540884977,0.8654735008594412,0.9404074447710469,5.1713769703835354e-05,0.8870269116325219
-0.01623893463333992,0.026709575151853415,0.1260602784234362,0.20440225878828505,0.2846368274456889,0.8749085799639181,0.9511686574252018,5.157001110387241e-05,0.8941095212557476
-0.01623975828086484,0.026726306901502326,0.1261043551970093,0.20447372789724758,0.2847363509130346,0.8873739601380405,0.9611469685572358,5.136004351877704e-05,0.8976987269952249
-0.01626075105213433,0.02676454906890995,0.12614994520103212,0.20454765066223496,0.2848392911906653,0.9005543217184351,0.9673565591091079,4.5549995176739566e-05,0.9024839904788868
-0.01630634336418323,0.02679010794050781,0.12620570723346883,0.2046380670532942,0.28496519947405197,0.9020509213568023,0.9622438555530084,3.696015274349642e-05,0.906349007189219
-0.01637531343479782,0.02683230635738539,0.12625857550173525,0.20472379129657545,0.28508457376277724,0.8920877358030113,0.9482957032746878,3.083755955167153e-05,0.9042289738691004
-0.01645745986761174,0.026916462237146988,0.1262573215512854,0.20472175805514117,0.2850817423962778,0.8967413435710635,0.9402375065147109,2.3007708386453373e-05,0.9067272429223918
-0.016494260467608796,0.027033066892174926,0.12622983960863904,0.20467719694473985,0.2850196893449922,0.8945597460453112,0.9267517981095861,1.8106601513849867e-05,0.915597222055443
-0.016488916491344305,0.02713145179321665,0.1261940196722261,0.2046191160383628,0.2849388094607426,0.8645225643285492,0.8895094565143611,1.4354256690294332e-05,0.9326246134708432
-0.0165280167521317,0.027214850402826358,0.12613314842961196,0.20452041522293263,0.28480136479968843,0.8424491018074738,0.8611664842106205,1.0791411124620586e-05,0.9415014099247019
-0.016590820111366717,0.027258050666481685,0.12610567128316005,0.20447586188975697,0.2847393225792184,0.8203086394257866,0.8317973905641297,8.516651918897759e-06,0.9433685604502714
-0.016626899284626077,0.02733912800901532,0.12606261934891747,0.20440605452568852,0.2846421131551691,0.7951052427152955,0.79810278740391,7.165584941370792e-06,0.9447876768445207
-0.016671366636823223,0.027398122996125474,0.12599804292714908,0.2043013458790561,0.28449630236119317,0.7557759724120175,0.7541283926958601,5.7091845197646545e-06,0.9459548681182361
-0.016815363085962244,0.027463074584065668,0.1259341810757995,0.2041977958864073,0.28435210503806824,0.7132367489436311,0.704106336136896,3.923666729771818e-06,0.9375934725149746
-0.01698716172284605,0.02759804709413516,0.12593951920259167,0.2042064514918649,0.2843641582995087,0.6899874450348548,0.672073821991054,2.537409792809946e-06,0.926419696258789
-0.01708646067278627,0.027819880509831023,0.12599290837956367,0.20429302037087768,0.28448470877276677,0.6796127938460514,0.6508320492540534,1.7434738619422643e-06,0.9224527617348712
-0.017096252650870586,0.028010647465913696,0.12601132312682825,0.20432287930712636,0.2845262884830398,0.6495154512127644,0.615313745600702,1.2383987146938384e-06,0.932052919608052
-0.017169936835825884,0.02816798831581227,0.12604512137298843,0.20437768210537066,0.28460260347496735,0.608173797531336,0.569420997892039,8.150650793190588e-07,0.932799226920763
-0.017260306233957287,0.028323457668382197,0.12604536462757782,0.20437807653507384,0.28460315273341086,0.5791244280966208,0.5354875658842125,4.920245458407411e-07,0.9321771054856219
-0.017357473492284503,0.028561077858590314,0.1260510720360988,0.204387330919357,0.28461603981738887,0.5637705327394366,0.5112406121765962,3.020450847873332e-07,0.9255896446725549
-0.017382479912995456,0.028769221950573357,0.12606661918497827,0.2044125401346787,0.2846511446136948,0.5434770265900113,0.48707664613921475,2.2922644095577054e-07,0.9205985104136005
-0.01744323588933125,0.02894875608282545,0.12611546205319613,0.20449173731699555,0.284761429718814,0.5013843867874463,0.44284558666753343,1.5343037462971756e-07,0.9152816617978015
-0.017532666175208857,0.029193935009469874,0.12613085885955455,0.20451670275672523,0.2847961950484985,0.470542544177341,0.4100593933594873,9.934034940944778e-08,0.9048639433169917
-0.017595095534107433,0.02946118958975068,0.12617762532795002,0.2045925331220093,0.28490179173277524,0.4490621483597321,0.3852075404033397,6.851453940057836e-08,0.8965046080442133
-0.01762166327163974,0.02974899443491164,0.12620955644364443,0.20464430842718154,0.28497389082597546,0.43892778244514513,0.37010871708364274,4.73002743974528e-08,0.883772923832095
-0.01761197309029012,0.030047062708889575,0.1262235023171245,0.2046669212247822,0.285005380011792,0.40712577840370207,0.3376922935270231,3.093381879361863e-08,0.8816227653264367
-0.017584428633494138,0.030345255010202646,0.12620025103775356,0.20462922000262712,0.2849528796175289,0.40282588003159736,0.32956489980030573,2.076883205212331e-08,0.8752598347713724
-0.017493215619084103,0.030609959986593657,0.12620483847623257,0.2046366583906126,0.28496323785737493,0.418975712607182,0.3399715598263478,1.7779518640955717e-08,0.8685488529879585
-0.017462659122482283,0.030879294045082852,0.12615161848492243,0.2045503638397092,0.28484306939407983,0.41465954553540035,0.3314453019870489,1.3226571800468339e-08,0.855575542863589
-0.017359521174099675,0.03116706762239163,0.12614082719873176,0.20453286610679527,0.2848187031317027,0.4035626368339474,0.3189978951542184,1.062890416260925e-08,0.8528387841521758
-0.017288892059021517,0.03136557306335371,0.1261343507963732,0.20452236482301403,0.2848040796923714,0.40528700141074897,0.31930064155106863,9.345951601599922e-09,0.8372280851251944
-0.017222748646491433,0.031631117901140315,0.12608796795836438,0.20444715650260178,0.28469934922980084,0.40922815267230606,0.3213738080200087,7.677601504978345e-09,0.8244217597176259
-0.017168387813604233,0.03188847466697833,0.1260727950678185,0.2044225541354215,0.28466508949266706,0.4118633908420083,0.3218020831669335,6.483814779463241e-09,0.8040841546238333
-0.017076824989065792,0.03216389145689316,0.1260820577712855,0.20443757331921159,0.2846860042804474,0.3971781809779308,0.30882904919523047,5.83863654415802e-09,0.7852288335850346
-0.016983508046134597,0.032456778766166684,0.1260876205957149,0.20444659326493617,0.28469856489981177,0.3844596400965191,0.2980149295086163,4.837305707701151e-09,0.7670808979810521
-0.01685888910374967,0.03276874178257842,0.1260287830974488,0.20435119010296604,0.2845657123486728,0.38398508820211796,0.29699435312566064,4.146775805011608e-09,0.7464549445240135
-0.016723297577148476,0.033080273255516775,0.12599143865996773,0.2042906372665613,0.2844813902089002,0.3968127774477538,0.3055465214250212,3.900978436146176e-09,0.7230765768125031
-0.01654143962587163,0.03338425024112182,0.12597282013546446,0.20426044791193673,0.284439350378486,0.3996993461349962,0.30648569894630606,4.175503546231445e-09,0.7023062666391878
-0.01632889571704205,0.03366355371273523,0.12604305800378982,0.20437433641679645,0.28459794447569914,0.38464014144023123,0.29248281082231664,4.001961299555636e-09,0.7099048540865113
-0.016132391574520132,0.033905579944049115,0.1260545486465878,0.20439296813445365,0.28462388985496695,0.4004981382398839,0.30664247330793226,4.924655136397634e-09,0.7005124117106831
-0.015940218556776485,0.03416948923867356,0.1260274906072113,0.2043490943705017,0.28456279396108636,0.41422422074664345,0.31636559730830727,5.76880515149199e-09,0.6771415242178861
-0.015689165109514274,0.03443317671648503,0.1260423330168872,0.20437316087322524,0.28459630748632736,0.422745403192166,0.3205527337130826,6.6263145717252265e-09,0.6632800180025121
-0.015451639850942809,0.03463963470825182,0.12611907880572765,0.2044976017680517,0.2847695961912046,0.4168375375313809,0.3149630814070842,7.910403264608944e-09,0.6555965428711663
-0.015266108498610242,0.03487754324169046,0.12614770097307004,0.20454401171681258,0.2848342238199725,0.41503995103276176,0.3142297816895958,8.49268352749647e-09,0.628654268804049
-0.015024439766326225,0.0351275576847482,0.12616267761778877,0.20456829587763947,0.2848680404428305,0.42874671027957645,0.32504570583764614,9.259578746304037e-09,0.6028701821050946
-0.014758286064398739,0.03533543334161938,0.1261673405427555,0.2045758566645855,0.28487856912787435,0.43322224512457846,0.32825769587085213,8.623079931489308e-09,0.5942081668720798
-0.014505684833278795,0.03559060925071058,0.12620343312641782,0.20463437965985112,0.2849600646376099,0.40795117010041937,0.3066798900144016,7.468837095488977e-09,0.5801831786586433
-0.014178557491247261,0.035811183167207675,0.12621819483574956,0.20465831530975617,0.2849933959458541,0.3961238344221218,0.29758653847775207,7.021967101704611e-09,0.5778150544724359
-0.01387476025656179,0.03602134338485563,0.1262157822395357,0.2046544033604648,0.28498794840679587,0.3989695146507804,0.30026473737884635,6.896781051446653e-09,0.562351011380148
-0.01352766656674101,0.03621202878550234,0.12614867191425774,0.2045455860675692,0.28483641616362093,0.40063385027852494,0.3016812956151386,6.707133439152861e-09,0.5511944944341353
-0.01315038795830686,0.0363316076888332,0.12611151630765136,0.20448533941406466,0.2847525203942884,0.39136830608287443,0.2923075294095418,6.659795879113535e-09,0.5619634464205935
-0.012779434496282924,0.03646124657299162,0.12607309062330632,0.2044230333693953,0.28466575684430184,0.3730298273622218,0.2767954511072494,5.852263354327047e-09,0.5702552053653019
-0.01243714883900198,0.03655878143329603,0.1260641288749821,0.20440850217495868,0.2846455216003744,0.3650373438295594,0.27048344208085234,5.620508118623516e-09,0.5715137154454834
-0.012108513995001093,0.03663805531570727,0.12605450936631765,0.204392904442725,0.2846238011617993,0.37159013910474453,0.2753938204640368,5.645712858645848e-09,0.5774187851955233
-0.011763704513505108,0.0367191349291833,0.12603744690811763,0.2043652382007876,0.2845852748620242,0.36325625886894103,0.2663731377859423,5.803720526731197e-09,0.5823850503147865
-0.011430759705671534,0.036802431234179804,0.126047978297564,0.20438231451915193,0.2846090542882883,0.3501792542298602,0.2533558967167322,5.683465392402756e-09,0.5876448141586895
-0.011029730490804331,0.03686537834278208,0.12598607581416219,0.20428194157996918,0.2844692811328883,0.3587627438658054,0.2600200091894547,7.101381044966407e-09,0.58144399852203
-0.010675182089320267,0.036913500197784825,0.1259556873512381,0.2042326676386907,0.284400665286053,0.3594386765994358,0.2602923209823878,7.19470513963767e-09,0.5965855603775703
-0.010327299840554208,0.03694461154818209,0.12600249416108514,0.20430856341554463,0.2845063530566876,0.34745951183382406,0.2496227021269756,7.3138861431932774e-09,0.6118169284627374
-0.009969786392022338,0.03699170866761478,0.12603627595249742,0.20436333953290003,0.2845826308943934,0.3222249039487313,0.22900717635576004,6.618949129156752e-09,0.627577637356713
-0.00955718592925435,0.03700574637232807,0.1260178677706565,0.2043334912422337,0.28454106600840257,0.31411798677571523,0.2239709329048457,7.497682972982137e-09,0.6269383430090437
-0.0091785711976731,0.0369719945080705,0.12602908556679304,0.2043516805475403,0.2845663953114946,0.3256484616923643,0.234082739542086,9.108981644509161e-09,0.6370267490573738
-0.008831096451870179,0.036887723414211405,0.1260544224096639,0.20439276344523255,0.2846236048173995,0.33760135261818336,0.2447626513553955,1.2534376793291189e-08,0.6502347605184243
-0.008502571025948164,0.03678213632400413,0.1260755526698152,0.2044270255007575,0.28467131603988616,0.3417546327927802,0.24873191638341607,1.6292416863380423e-08,0.673895097795729
-0.008134850967570672,0.03670654936121391,0.12606831273365376,0.20441528617085372,0.28465496857407685,0.3375314404298925,0.24555440855868088,2.108066463559354e-08,0.673321399592187
-0.00776547405821335,0.036566767640973954,0.12609749677234253,0.20446260717627238,0.28472086488377174,0.35853644062178835,0.2631361797927155,3.161686412683084e-08,0.6850511119896207
-0.007453412589119951,0.0364152868573247,0.12612497590965682,0.20450716373754627,0.28478291159944397,0.38161430566136845,0.2821528950476862,4.411311095324847e-08,0.698932380961884
-0.007175771362084072,0.036257876685160215,0.1261775259642117,0.2045923720068163,0.2849015673737056,0.40449051604649533,0.3025757291434398,7.112240190038324e-08,0.6986903288672188
-0.006928749032251063,0.036135854416572674,0.12614111082261936,0.2045333259940546,0.2848193435423019,0.42152067559102385,0.31636681789773996,9.663392437509979e-08,0.6952959418461434
-0.006658275492668902,0.03599570630796121,0.12616227073793856,0.20456763613469237,0.2848671217255398,0.45738790902052323,0.34604547678592923,1.5318517383962045e-07,0.6830335226075577
-0.006381938451501636,0.035815926247813025,0.12617968991899375,0.2045958807917954,0.2849064534910163,0.5084915011950896,0.3906821750146116,2.44463147816728e-07,0.6698672248602636
-0.006108316476993928,0.0356415792205712,0.12611532854939006,0.2044915208447516,0.28476112827293504,0.5275896564893259,0.40922274826317345,3.409119612830359e-07,0.6751347717395851
-0.005871309244390336,0.03544822536981683,0.12610215001550526,0.2044701522644454,0.2847313717076087,0.5519906189296995,0.43159552500572723,4.872342657063226e-07,0.6749283477903524
-0.005655958110002325,0.03523426986089482,0.126092359901117,0.2044542779003324,0.284709266048484,0.592682986999972,0.47022121446712506,8.229398079552614e-07,0.6692354066594115
-0.00547496359005295,0.035044535536628674,0.12609938616317,0.20446567076437364,0.28472513104736674,0.6425867306460786,0.5187482412290507,1.3206145733703208e-06,0.6580928652179269
-0.005328727948860648,0.034851286666586996,0.1261002746935666,0.2044671114886066,0.28472713731096055,0.6863813922695335,0.5638169632004607,1.9625153385320724e-06,0.6457302427341997
-0.005192096645398207,0.03468263358183474,0.12613450112430474,0.20452260857505125,0.2848044191264065,0.722211082736353,0.6008643917419529,2.7738085919587057e-06,0.6196530279249433
-0.005048249041479374,0.034527698744264194,0.1261836143230913,0.20460224409026456,0.28491531462756287,0.7334201864766535,0.612749863599984,3.315090603450844e-06,0.6156792069798519
-0.0049285468975390325,0.03436335647379526,0.12623968549943823,0.20469316174869512,0.28504192094534625,0.7613549652147498,0.643114183096499,4.320726643670787e-06,0.5937289611815003
-0.004832371667176147,0.0342113991549769,0.1262499582877624,0.20470981875364444,0.2850651164620916,0.7840430984653468,0.6698630928600785,5.514542800906705e-06,0.5806627288147309
-0.004725813681291318,0.03406106123753248,0.12626606720725667,0.20473593886276178,0.2851014897135269,0.7905642771274735,0.678804314047813,6.4142664271395335e-06,0.5789710237800659
-0.0046338671034813796,0.03396229209373249,0.12621586770306978,0.2046545419369119,0.2849881413798003,0.7578371608320538,0.6482900741820941,6.176242420610763e-06,0.5846897854245501
-0.004515186991304424,0.033835538065704766,0.12620928393019287,0.2046438665551446,0.28497327550225865,0.7362517411801877,0.6277788773003712,5.792802237103653e-06,0.58437533163405
-0.004386280191660567,0.03375831290756584,0.1262106637346336,0.20464610386488208,0.2849763910416647,0.7001341299567898,0.5917895049273454,4.76454310182329e-06,0.5781223417986862
-0.004241431468789299,0.03368023524769063,0.12620406037432594,0.20463539672271214,0.2849614809365546,0.6521285460862637,0.5440350903256643,3.506891482794405e-06,0.5684895090172571
-0.004120973037573618,0.033588771887288274,0.1262008839145145,0.2046302461924967,0.28495430862618176,0.5980938974564359,0.4931840677473572,2.849395098867742e-06,0.5734863122235601
-0.004001975225837659,0.03352238042832586,0.12627183502650835,0.2047452912012833,0.28511451320280007,0.5353673614165457,0.43619767309394797,2.1029136172615743e-06,0.5708446994354381
-0.0038698050046869366,0.03344725759780162,0.12631884497430612,0.20482151636147403,0.2852206596555078,0.47200905349143224,0.37968989144838433,1.5257684126793992e-06,0.5613557263410415
-0.0038017932349167427,0.0334019559776658,0.1263681420083792,0.20490144996077642,0.28533197025211,0.42229464242007136,0.3371593825572234,1.17570544444404e-06,0.5655696716098616
-0.0036593817404462574,0.03339827838376993,0.12636227623238772,0.20489193878840758,0.28531872558050525,0.36254658613576957,0.2852523476673594,8.344846508015313e-07,0.5695652342389314
-0.0034803817156291617,0.033335932558782005,0.12635864755583692,0.20488605500283769,0.2853105321838756,0.3101563725238567,0.24021077752710887,5.645139727485582e-07,0.5649744058854874
-0.0032637239427826563,0.0332690093889488,0.12636263587041255,0.2048925219302202,0.2853195376278013,0.26334500148366974,0.19999897265581323,3.4040066074458285e-07,0.5636961926460339
-0.0030529663716779834,0.03319728096481428,0.1263278443970295,0.20483610864400253,0.2852409799674305,0.2252402013470559,0.1673977742896362,1.85018920041426e-07,0.563379294458247
-0.0028553783087146203,0.033080095888703503,0.12627132329855376,0.20474446145040967,0.28511335774295654,0.18906773476349928,0.1372841731170146,1.0889222455815393e-07,0.5678598012108269
-0.002662884239988566,0.03298609255126439,0.12622914241912714,0.20467606647375444,0.28501811512089176,0.15563947036489995,0.11034123821673211,6.424062436581278e-08,0.580637120032224
-0.0024277508568358976,0.03288457206450411,0.12622731750211455,0.20467310742790243,0.2850139945363262,0.12760775162128885,0.08902861124134498,3.8940989370147784e-08,0.5733485192162313
-0.0021944628845404902,0.032737121301809384,0.1262084655999022,0.20464253965817755,0.2849714277474667,0.11339405081172668,0.07765654858108796,2.640638388483817e-08,0.5611740360455235
-0.002001266852193078,0.032612830355380526,0.12618764761812112,0.20460878395197546,0.28492442163518134,0.09681546628653802,0.06459334280799055,1.6162603514812457e-08,0.5689811493168774
-0.0017988613010472493,0.03246973910459235,0.12614718243153814,0.20454317091794305,0.28483305297538564,0.08397307445452998,0.05490355559445585,1.1946500097176003e-08,0.5818723576313337
-0.0015375820135914813,0.03232412900579468,0.12618076345694534,0.2045976214999981,0.2849088774937791,0.06804253381974142,0.04370267217060481,7.488043465125835e-09,0.5909572261647991
-0.0013047042845767919,0.03213839814475944,0.12620156774272534,0.20463135499854834,0.2849558526810289,0.06108392790574593,0.03854583397433671,5.348481922123905e-09,0.6082085178284556
-0.0010802435882784906,0.03198710665816894,0.1261787038581185,0.20459428192493528,0.28490422700774937,0.053364211960034935,0.03306299419271143,3.6760514323897338e-09,0.6362326786018438
-0.0008190587657152564,0.03183975459457627,0.12615456415033643,0.20455514014401432,0.2848497205805244,0.04429865193793719,0.026895206895465592,2.464845375656525e-09,0.6625603703650179
-0.0005455090574653855,0.031592133277006815,0.12615890826495627,0.20456218398995374,0.2848595294054344,0.03645787970682402,0.021886151243464776,1.8164827362719008e-09,0.6624070731775272
-0.0003102247805222069,0.031299251852350836,0.12616693708410004,0.2045752024689985,0.28487765813549437,0.03259342631033888,0.019346041175460404,1.3989251460378708e-09,0.669840617877354
-0.00011702986721032502,0.03101316526671558,0.1261951711906161,0.20462098318940855,0.2849414095400049,0.030093102323840843,0.01764754521876185,1.1710057865005693e-09,0.6924806526632178
0.00011832038950704899,0.03074425580182337,0.12624196997131334,0.20469686594838463,0.2850470791851471,0.02481503095800074,0.014228455195619919,8.033575117716866e-10,0.7113190785531907
0.00032631383638993014,0.030421577656378884,0.12624026500850571,0.20469410140452152,0.2850432294520383,0.02028289589791233,0.011447659985730139,5.928984339784622e-10,0.7097425794997215
0.0004929625409677439,0.030072525499026892,0.12620600395562803,0.2046385481789931,0.2849658694599947,0.016758014727081535,0.009272881964139796,4.430509500653822e-10,0.704937985107139
0.0006340087794798031,0.029714011520715934,0.12620974161903498,0.2046446086832846,0.28497430894408643,0.01564351378607852,0.008582519121722374,3.761596708396104e-10,0.6981925943847119
0.0007348697267378025,0.02936137592241606,0.1261726620866783,0.20458448538156554,0.2848905849463476,0.014278328448513566,0.00772116179333684,3.54025484875317e-10,0.6986494906930738
0.0008123191485842155,0.029013880326805925,0.12620315351644826,0.20463392628103244,0.2849594332902596,0.0140329438776766,0.007501934500895447,4.016220113771395e-10,0.7089792029228639
0.0008550797052346433,0.028618805197000337,0.12620156043304342,0.20463134314612774,0.2849558361760798,0.01408782532733072,0.007490457797179055,5.006605713122678e-10,0.7162591249786111
0.000913745638957398,0.028298587774431623,0.12620112733497163,0.20463064089115302,0.2849548582591609,0.015002725313553981,0.008041217097559668,6.108020285894733e-10,0.7434971571265183
0.000965975515494446,0.027926475495384247,0.12620265018653887,0.20463311014733,0.2849582967928554,0.016289528873626554,0.008821704063085049,8.779416198321752e-10,0.7729236425814924
0.00099713337218656,0.027597365103038056,0.12624071191336833,0.2046948260467775,0.2850442385441066,0.01562081777289577,0.008498915223762421,9.73480616595317e-10,0.785648008658919
0.001019638851369207,0.027223966972488654,0.12623778434948177,0.20469007909350714,0.2850376282300466,0.014419897515591492,0.00790583533313342,1.122575699091743e-09,0.7991125223378608
0.000993302465503929,0.02684161720832845,0.12623226972242246,0.2046811372982257,0.2850251764379854,0.015309951684222653,0.008556379651006772,1.4179997705174969e-09,0.803097288463529
0.000977046312964111,0.026485150055975487,0.126232650461985,0.20468175465551688,0.2850260361316346,0.015275681647380298,0.008658926406365494,1.6599121435911928e-09,0.8074892970404386
0.0008722863127561783,0.026114230773949382,0.12623490027244755,0.2046854026528085,0.28503111610744253,0.016822173098331117,0.009669963819244815,2.4279020741351063e-09,0.811045009973224
0.0007449727584184665,0.02576750496853908,0.12624479542827974,0.20470144733847892,0.285053458946152,0.018736826620435472,0.010950523042950263,3.9681626974833536e-09,0.8365715400549294
0.0006931360432160747,0.025449923352659703,0.1261759071094541,0.2045897470844735,0.28489791206892845,0.018651858478639163,0.011025598407045518,4.363994851847358e-09,0.858854862102651
0.0005581062418516038,0.02509445698192536,0.1261512508981618,0.2045497678092779,0.2848422393989054,0.022802923389903675,0.013728769166831708,7.2468995349820626e-09,0.8752482541104496
0.00042144492834713797,0.02475414948009332,0.12612433839793197,0.20450613003223264,0.2847814721252581,0.025149384615705334,0.015401344290945017,1.1123010520931506e-08,0.8920192390271926
